date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2019-11-06,67.25076923076924,80.75249552238806,77.68682285714286,51.88180357142856,76.84591746031747,59.42361515151516,66.304,67.77073157894736,52.05208235294118,81.64053529411765,50.48815
2019-11-07,68.0573076923077,81.32066417910447,77.86238285714286,51.71645714285714,77.17877460317462,59.95764393939394,66.034,67.5828,51.36325294117646,82.65228235294119,52.22346666666666
2019-11-08,67.90385,80.57765522388058,76.98355428571428,51.30933214285714,77.01591746031747,59.48793181818182,64.98933333333333,66.67197894736842,51.08028823529411,81.89405294117647,52.268833333333326
2019-11-11,68.04307692307692,80.19048656716417,77.39941714285716,51.251124999999995,76.79536349206346,59.30884545454545,64.56733333333332,66.46980789473685,51.33381764705882,82.52874117647058,52.95128333333333
2019-11-12,68.14038461538462,80.83523582089552,78.0424057142857,51.49398214285714,77.12274444444444,59.62176666666667,64.042,66.82719736842105,52.136758823529405,82.49345882352941,52.9815
2019-11-13,67.82384230769232,80.34538059701494,78.03888571428573,50.913635714285704,76.55655396825398,59.49227424242424,63.91733333333333,66.52207631578946,51.15322352941176,83.3134705882353,51.97353333333333
2019-11-14,67.74615384615383,80.22241492537313,78.47701428571428,51.41361785714285,76.39067936507935,59.427230303030306,64.82133333333333,66.55267368421052,52.426617647058826,83.36875294117648,51.51336666666666
2019-11-15,68.6346153846154,81.1282328358209,79.00925142857143,51.774339285714284,77.31306031746033,59.88041818181819,64.97133333333335,66.96639210526317,51.65134117647059,83.46404705882352,52.19493333333333
2019-11-18,67.99076538461539,80.68915223880595,79.58339428571428,51.99718214285714,77.01655079365081,59.371819696969695,64.92266666666667,67.09020789473684,52.3937588235294,83.41170000000001,52.1807
2019-11-19,67.96076538461539,80.93739253731343,80.18300285714284,52.249317857142856,77.23750317460316,59.5526696969697,64.73333333333333,67.3053894736842,52.11607058823529,83.56992941176472,53.03413333333334
2019-11-20,67.60769230769233,80.47040149253733,80.40933428571428,52.17717857142857,76.53369206349207,59.46480000000001,64.74333333333334,66.84142105263157,52.59838235294118,83.88494117647058,53.34538333333333
2019-11-21,67.84461923076923,80.48880895522387,81.19822571428573,52.14360357142857,76.28925079365077,59.73528181818181,64.884,66.90113421052632,53.892494117647054,84.06759999999998,53.20021666666666
2019-11-22,67.4334576923077,80.22524776119404,81.49726285714289,51.612921428571426,76.32480952380952,59.325457575757575,64.84466666666667,66.72204736842106,53.25543529411764,85.38458823529412,52.78488333333333
2019-11-25,67.11538846153846,80.40492537313433,81.92118285714285,51.52186428571428,76.91433015873015,59.57219393939394,64.87666666666668,66.77337368421051,52.37898823529412,83.49352941176471,53.321099999999994
2019-11-26,67.475,81.30455671641792,83.06626285714285,51.881857142857136,77.6397253968254,60.03974242424242,64.88000000000001,67.96875,53.05481176470589,84.40464705882353,54.40526666666666
2019-11-27,68.07730384615385,82.07631044776122,83.75643714285715,52.47755000000001,78.59464603174602,60.498295454545456,65.16733333333333,68.42296315789471,52.13008823529411,85.33817647058824,54.734399999999994
2019-11-29,68.08576923076924,81.79386865671643,84.26533142857141,52.736475,78.55940793650794,60.41957878787879,65.35333333333334,68.47217105263158,52.40406470588235,85.35582941176472,54.49235
2019-12-02,67.74691923076922,81.33684029850747,84.05078857142855,52.32900357142857,78.03448888888887,60.17215454545455,64.78,68.01187105263158,52.44720588235293,84.53759411764706,54.20721666666667
2019-12-03,66.77538076923078,79.37410298507461,82.13132,51.617957142857136,76.4087777777778,58.877072727272726,64.60866666666666,65.99127105263157,50.64067647058823,83.8199588235294,52.682383333333334
2019-12-04,67.5,80.1474089552239,83.45004857142855,51.93868928571428,76.68607936507937,58.98110454545455,64.47999999999999,67.05582631578947,51.28598823529413,84.61935882352942,53.46731666666666
2019-12-05,67.4188423076923,80.50636417910448,83.98080285714286,52.13046428571428,77.59623809523809,59.47967878787879,64.80533333333332,67.32775789473685,51.43891764705883,85.27109999999999,53.947783333333334
2019-12-06,67.97769230769231,81.63151791044776,84.1815657142857,52.35081428571428,78.73655396825396,60.0603196969697,65.11333333333333,67.6999105263158,51.94059999999999,85.14285882352941,54.63726666666667
2019-12-09,67.87846538461538,81.41602686567163,84.41992857142857,52.39653214285714,78.65496666666667,59.890490909090914,65.20866666666667,67.70987631578949,52.24711764705882,85.1334294117647,54.39071666666666
2019-12-10,67.81153846153848,81.20347014925373,83.40608000000002,52.561517857142846,78.51988888888889,59.88109545454546,64.67066666666666,66.96647105263159,52.09816470588235,83.96345294117647,54.32473333333333
2019-12-11,67.59691923076922,81.32202089552239,83.63469142857141,52.386892857142854,78.68401428571428,59.79835454545454,65.188,67.05123421052632,52.34794705882353,83.55992352941176,53.796633333333325
2019-12-12,67.86115000000002,81.70816417910447,83.18388857142858,51.665121428571425,79.34337936507936,59.941081818181814,65.238,67.69681578947369,53.04492352941176,83.3928705882353,53.939616666666666
2019-12-13,68.18038846153847,82.38855522388059,84.11416,50.994103571428575,80.07496666666667,60.54392272727273,65.13133333333333,68.71319736842105,53.776758823529406,82.88110588235294,53.99336666666667
2019-12-16,68.04461538461538,82.46535522388061,84.82381714285714,51.05695,80.00670952380952,60.79064696969698,65.39466666666667,69.16288157894736,57.518706249999994,83.25463529411762,54.49826666666666
2019-12-17,67.99115384615384,82.2642223880597,84.64817714285714,51.317307142857146,80.03861587301586,60.92354696969697,66.27066666666667,69.42769210526316,57.852456249999996,83.7246411764706,54.51946666666667
2019-12-18,68.10308076923077,82.4507925373134,84.57956571428569,50.93446785714286,80.38051904761905,61.47625303030303,66.74,69.65221315789472,58.82620625,84.02523529411765,54.6148
2019-12-19,68.0011576923077,82.05823283582087,84.44220857142857,51.35480357142857,80.74433015873015,61.02436818181818,66.98866666666666,69.51717105263158,59.03995,83.33228235294118,55.36208333333333
2019-12-20,68.40384230769232,82.51295223880597,84.7758257142857,51.74444642857143,81.10448730158728,61.31310909090909,67.19333333333331,70.32222368421051,58.689958823529416,83.81755882352942,56.287299999999995
2019-12-23,68.40461153846154,83.1880208955224,85.1982914285714,52.10800714285715,81.34274285714285,61.211912121212116,67.27733333333333,70.44510263157895,60.479364705882354,85.72402352941177,56.42446666666667
2019-12-24,68.76692692307692,83.19486865671642,85.32778285714289,51.66122857142857,80.8435365079365,60.58559545454546,66.34266666666666,70.56614736842104,62.432305882352935,85.27344117647058,56.61001666666667
2019-12-26,68.77441923076924,83.04285074626866,85.49979142857143,51.75550714285714,80.95067936507937,60.60756212121213,66.084,70.50090789473684,62.5690705882353,85.58579411764705,56.23493333333333
2019-12-27,68.88038461538463,83.40803731343284,85.43968285714283,52.012278571428574,80.95147142857142,60.62455151515152,66.19,71.25907631578946,62.55259411764706,86.60873529411765,56.83834999999999
2019-12-30,68.71153461538462,83.00799253731344,85.02248857142857,51.83193928571427,80.61544126984127,60.625328787878786,66.13266666666667,70.68454736842105,62.77818823529412,86.17048823529412,56.520733333333325
2019-12-31,68.65500000000002,82.68265223880597,84.38513999999999,51.94335714285714,80.37067936507935,60.29921969696969,66.39,70.1311,62.77348823529412,85.74108235294116,55.94321666666666
2020-01-02,69.21961538461538,83.29387313432835,85.07293428571427,52.550482142857135,80.94163174603175,60.75713333333334,66.76933333333334,70.99643157894737,62.43730588235294,85.96519411764706,56.56673333333333
2020-01-03,67.73192692307691,82.41263432835817,83.55235142857141,51.30014642857142,79.76575873015872,60.03139696969696,65.64999999999999,70.43373421052631,63.49877647058823,83.93461764705883,55.10718333333333
2020-01-06,67.52922692307692,82.62439701492539,83.47657142857142,51.900485714285715,79.51242539682538,59.931657575757576,65.786,69.8689842105263,62.924670588235294,84.41225294117648,55.925483333333325
2020-01-07,67.15576923076922,82.99944925373136,84.45967714285713,52.040121428571425,80.02385238095238,60.10103333333334,65.70066666666666,70.76917631578947,63.392888235294116,84.65285294117648,56.87331666666666
2020-01-08,67.03307692307693,83.14328507462687,84.48638285714286,51.74083571428571,79.91401269841269,59.93113181818182,65.31933333333332,71.11315263157894,63.56054705882352,84.58638235294119,57.97311666666667
2020-01-09,66.54423076923078,83.50460149253733,85.31486000000001,51.769414285714284,80.64416984126983,60.459451515151514,65.238,72.14712368421054,64.20230000000001,84.73931764705883,58.05043333333333
2020-01-10,66.56576538461537,83.6740805970149,85.93697714285716,51.815825000000004,80.0445380952381,60.656804545454555,65.61800000000001,72.48049210526317,63.70231176470588,84.46520588235295,57.7149
2020-01-13,66.56038846153848,83.55637611940298,86.14230571428573,52.028310714285716,78.82234285714284,60.348365151515154,65.79933333333334,72.38572631578948,63.45407647058824,84.5493294117647,56.79755
2020-01-14,67.20788461538461,84.14155074626865,85.85249142857143,52.50543214285713,79.72194444444445,60.636159090909096,66.54133333333333,73.1679894736842,63.14761176470588,84.70284705882352,57.28115
2020-01-15,67.29846153846154,83.90314925373131,86.59515428571427,52.37079285714285,79.8743238095238,60.41792121212122,66.80733333333335,73.0550052631579,63.0693705882353,84.51637058823529,58.32526666666667
2020-01-16,67.97076923076925,84.86457462686566,87.49357714285713,52.99864642857142,80.16940317460316,60.89926515151516,67.73933333333333,73.41567368421053,62.97289411764706,85.7275294117647,59.89013333333333
2020-01-17,68.39846538461538,85.51082985074626,88.45809142857142,53.24507499999999,80.5863873015873,61.61811212121213,68.15066666666667,74.10955263157894,62.521723529411766,87.02929411764705,60.7517
2020-01-21,67.71115384615383,84.68843432835823,87.26433428571427,53.139360714285715,80.33654444444446,61.178287878787884,68.24266666666665,73.28461842105263,61.81078235294118,86.15810588235296,60.288466666666665
2020-01-22,67.33923461538463,84.70184925373135,87.91025714285713,53.73683928571429,80.32622539682541,61.05759848484848,68.66333333333333,73.72262894736842,61.62113529411764,86.99810000000001,60.06316666666666
2020-01-23,66.75268846153847,84.09224925373134,87.46482857142855,53.293992857142854,79.65209999999999,60.73603333333334,68.61133333333335,73.45962631578948,59.1758294117647,86.8075294117647,59.44266666666667
2020-01-24,67.10269230769232,84.47425970149254,87.11243428571427,53.6797,80.2457507936508,60.94639696969698,69.10600000000001,74.16012368421052,58.592305882352946,87.07281764705881,59.62808333333333
2020-01-27,65.35230769230769,81.91956716417911,84.30388857142857,53.03578214285714,77.50829365079366,59.35195606060608,68.88133333333333,70.86219736842104,58.2158294117647,84.54108823529411,56.80259999999999
2020-01-28,65.8873076923077,82.85972835820895,85.45827999999999,53.32934642857143,78.54210317460318,59.978028787878785,68.85933333333332,71.2964447368421,58.08701176470588,85.17932941176471,57.65283333333333
2020-01-29,65.81692692307693,83.50045074626865,86.16521142857144,53.69792142857142,79.09718095238095,60.082587878787876,68.96133333333333,72.11069736842106,58.57994705882353,84.92993529411766,57.821266666666666
2020-01-30,65.23,82.41892089552238,85.17390857142858,53.31613571428572,78.1197222222222,59.44829545454546,68.65066666666667,69.79652105263158,57.357005882352944,83.52347647058824,56.90854999999999
2020-01-31,65.58526538461538,82.72914179104477,85.14956285714285,53.518267857142845,78.2927380952381,60.11566515151514,69.05533333333332,69.93905263157896,56.54348823529413,83.15699411764705,54.695683333333335
2020-02-03,65.09731153846154,81.31879552238806,84.40639999999999,53.17684285714285,76.90385079365079,59.56281818181819,68.72333333333334,68.42610526315788,58.35818235294117,82.21877058823529,54.75393333333333
2020-02-04,65.56922692307693,83.12755970149254,85.95618285714285,53.610775000000004,78.22131428571427,60.65179393939394,69.22333333333333,70.82079210526315,58.95466470588236,82.747,55.79806666666666
2020-02-05,65.60461923076923,84.23470000000002,87.47656571428573,53.7422,78.60655396825396,61.166950000000014,68.96000000000001,72.19525789473684,60.63406470588236,84.2052411764706,56.31348333333333
2020-02-06,66.33538846153847,84.48890746268657,88.03302000000001,53.896125000000005,79.38655396825396,61.75278484848486,69.81866666666666,72.03862894736841,61.73288823529412,84.08053529411764,55.64566666666666
2020-02-07,65.46923461538462,83.61400298507465,87.62251714285715,53.693614285714276,78.10354285714284,60.95152424242425,69.56733333333334,71.6099342105263,61.325241176470584,83.28645294117648,56.673833333333334
2020-02-10,64.79692692307692,82.77485223880596,86.7770457142857,53.71111428571429,77.3164015873016,60.57642575757577,69.17466666666667,70.2699894736842,61.461717647058826,83.36704117647056,55.244550000000004
2020-02-11,64.71308076923077,83.67081492537314,88.53324285714287,54.184689285714285,78.25989206349203,60.936054545454546,69.37266666666667,72.04884999999999,60.12995294117646,85.47994705882353,56.59103333333333
2020-02-12,65.44307307692308,84.0497880597015,89.15939142857144,53.94112142857143,79.25250952380951,61.47877727272727,69.34733333333334,72.67892631578947,60.69172352941177,86.8152411764706,56.532583333333335
2020-02-13,64.81192307692308,83.75758358208955,88.89903142857143,53.95005,79.19290634920635,60.99095909090909,69.19933333333333,72.40710526315789,60.27701764705883,86.74758235294118,55.97741666666666
2020-02-14,65.65541923076924,84.51907313432837,89.38881142857142,54.496467857142854,79.73116031746031,61.72120303030303,70.01199999999999,72.89425789473682,60.296429411764706,88.1411,57.25921666666667
2020-02-18,64.94500000000001,83.89534029850745,89.28547142857144,54.87288928571428,79.45290476190478,61.22525454545453,70.30133333333333,71.38048157894737,58.93524117647059,87.74345294117646,57.0849
2020-02-19,65.28423076923077,84.18019850746269,89.55712285714284,54.68503214285714,79.73052222222222,61.33018939393939,70.30933333333333,71.41125526315788,59.036429411764715,88.45463529411764,57.80976666666667
2020-02-20,65.49307307692308,83.76945223880595,89.99236285714285,53.657196428571424,79.4723476190476,61.27875303030304,69.71199999999999,71.79896052631578,59.24348235294118,86.63111176470588,57.848166666666664
2020-02-21,65.17076923076925,84.03873880597014,89.13638285714288,54.397910714285715,79.60512539682539,61.32163181818183,69.83800000000001,71.11190526315788,59.80172352941175,86.47405882352939,56.85353333333333
2020-02-24,63.86653461538463,81.13878208955227,86.57115428571429,53.49572142857143,75.9152873015873,59.0335,68.85600000000001,66.66311578947368,57.64289411764705,84.78291764705881,55.01275
2020-02-25,63.99115384615385,81.45095970149255,86.98346285714285,53.426417857142866,75.8610015873016,59.12096060606061,68.56466666666667,67.29263684210524,57.559947058823525,86.17290588235294,55.60178333333334
2020-02-26,62.0626923076923,79.13062388059701,82.58863714285714,51.85929642857142,73.19243492063491,57.50402878787878,66.55333333333334,64.97377894736843,54.86524705882352,83.07644705882352,54.22768333333333
2020-02-27,60.03153846153846,76.13595970149254,80.26510857142857,50.26038928571428,69.40402539682538,55.37491515151514,64.816,62.46069210526316,52.40230588235294,79.26647647058823,51.485499999999995
2020-02-28,57.01884999999999,73.27189402985074,78.15518857142857,47.61550357142856,66.99848095238097,52.491916666666675,61.22999999999999,59.21472631578948,49.28201176470587,76.22532352941175,50.11939999999999
2020-03-02,58.033076923076926,74.41317910447763,78.96970285714286,48.124807142857144,68.359273015873,52.45918787878788,59.529999999999994,62.451299999999996,52.47878823529411,76.24645882352941,52.9961
2020-03-03,59.77153846153847,76.42095671641792,82.26300571428571,49.37010357142857,69.41911587301587,54.644631818181814,62.568666666666665,63.55276578947367,52.50702352941176,78.05114705882353,53.221650000000004
2020-03-04,60.37192307692308,76.21618208955225,81.47044571428572,50.039375,68.58514285714286,53.77717575757576,62.634666666666675,63.22936052631579,51.32936470588235,78.47880588235294,52.357483333333334
2020-03-05,60.33192692307693,75.79360000000001,81.58821428571429,50.105428571428575,67.7470492063492,52.71837424242425,63.63999999999999,62.60903421052631,49.21584117647058,78.11058235294117,51.18481666666667
2020-03-06,58.021919230769235,72.31988656716416,79.04660857142856,48.645807142857144,63.85658253968254,49.948521212121214,62.06933333333333,60.648186842105254,47.19054705882353,77.01827647058825,50.05843333333333
2020-03-09,55.485769230769236,68.4691432835821,75.75756857142856,46.34015714285714,60.69665873015872,46.93564242424243,60.18399999999999,56.879626315789466,38.88772941176471,75.20007058823529,47.70188333333333
2020-03-10,55.85038076923078,69.67694477611941,76.65484,46.12479285714286,61.32690317460318,46.949230303030305,60.99533333333333,57.8176,35.61874705882353,74.61888235294117,47.41081666666667
2020-03-11,54.82154230769232,67.72169552238805,76.20297428571428,45.376589285714275,60.04722539682539,46.15030151515152,59.760666666666665,56.588421052631574,35.32161176470588,74.98891176470589,46.220083333333335
2020-03-12,48.92308076923077,60.54055671641791,68.6325657142857,39.98171071428571,52.63422539682539,40.999249999999996,53.455333333333336,50.94727105263157,29.853570588235296,67.60370588235294,41.42238333333333
2020-03-13,50.09730384615386,60.990985074626856,71.47272857142856,39.807421428571416,53.39643968253967,42.79062727272727,53.54066666666667,52.350042105263164,30.862623529411763,68.23665882352941,41.42151666666666
2020-03-16,45.323076923076925,56.314208955223876,66.05921714285715,37.22680714285714,47.82216825396825,38.91962121212122,48.82666666666667,48.65086052631578,29.18165882352941,64.93908823529412,37.67428333333333
2020-03-17,47.23153846153846,56.32107910447761,65.10016285714286,34.02328214285714,45.634160317460314,39.51981212121213,49.20599999999999,48.08919210526315,29.798976470588237,65.52197058823529,37.0327
2020-03-18,47.5461576923077,54.408744776119406,62.390442857142844,31.968667857142858,41.232407936507926,39.01601969696969,52.483333333333334,48.19001315789473,25.50055882352941,66.95375882352941,36.39235
2020-03-19,46.61038846153846,52.15367164179104,62.52852857142858,29.468607142857138,37.989012698412694,36.23122272727272,50.87266666666666,45.56692105263158,23.250964705882353,66.71791764705883,34.31678333333333
2020-03-20,47.57923076923077,54.365149253731346,66.18286,31.941378571428565,42.3740746031746,38.22103333333334,51.85799999999999,48.91524473684209,26.295470588235297,67.36148235294117,36.84053333333333
2020-03-23,44.54422692307692,50.947377611940304,64.36858285714285,29.735292857142856,40.77788412698412,35.88496969696969,46.25533333333334,47.2411447368421,25.475270588235297,63.45386470588235,34.1036
2020-03-24,44.72769615384615,51.920338805970154,65.89446,30.364571428571423,42.39868095238095,36.39218484848485,47.208000000000006,49.60683157894737,24.10175294117647,64.72796470588236,34.9978
2020-03-25,46.46961538461539,54.4472671641791,67.66187714285714,31.990207142857138,46.08804444444444,38.26894696969696,49.409333333333336,51.77099473684209,27.556017647058827,66.55204117647058,36.26441666666666
2020-03-26,47.46923076923077,56.80312686567165,68.74200857142858,33.86905,48.42883492063491,39.29442575757576,50.681999999999995,52.25659473684211,27.513158823529412,68.20966470588236,37.20478333333333
2020-03-27,48.92,57.57998955223879,70.73574857142857,34.05942857142857,47.289311111111104,39.98424848484849,52.275333333333336,52.884739473684206,26.673435294117645,67.89201764705882,37.1781
2020-03-30,49.44461538461539,57.32129701492537,71.86949428571428,35.47296428571428,47.53597619047619,40.60146666666667,54.931333333333335,52.458042105263154,27.089111764705883,68.36674117647057,36.82541666666666
2020-03-31,51.272303846153854,58.20713880597016,74.13923999999999,35.842260714285715,47.327404761904745,41.16599696969696,55.968666666666664,53.37261842105263,28.812599999999996,69.36787058823529,37.22091666666666
2020-04-01,49.01691923076923,56.1141328358209,71.38362000000001,33.86909285714285,44.7015365079365,38.711328787878784,52.59866666666667,51.00400789473683,26.47330588235294,68.16906470588235,35.421683333333334
2020-04-02,49.21038461538462,55.15348507462688,69.23554285714285,32.25055357142857,42.565984126984134,38.30427272727272,50.816666666666656,49.16673157894736,28.005082352941173,67.15139411764706,33.983466666666665
2020-04-03,49.963849999999994,55.87483283582089,72.00614285714285,32.098057142857144,42.619795238095236,38.8920909090909,52.252,49.774642105263155,30.574676470588233,67.51253529411764,35.34974999999999
2020-04-06,50.59346538461539,56.72605074626866,73.26413142857143,33.04198214285714,44.154558730158726,39.7124,53.44333333333333,51.1035447368421,32.746399999999994,69.45072352941175,35.34818333333333
2020-04-07,52.10154230769232,60.56782686567164,76.39853999999998,35.80081428571428,49.458039682539685,42.38481818181818,57.42733333333334,55.016986842105254,34.91279411764705,72.30894117647058,38.17913333333333
2020-04-08,51.59577307692308,59.995183582089545,74.36061714285712,35.46402142857143,49.40978571428571,42.052215151515156,55.36933333333334,54.27753684210525,33.04623529411765,71.94720588235295,37.45718333333333
2020-04-09,53.88731153846153,62.88608208955224,77.28413714285713,38.06109285714286,52.6988253968254,44.3717712121212,58.21666666666666,56.63712631578947,34.167911764705885,74.79482941176471,39.63988333333333
2020-04-13,54.97961923076923,63.059301492537315,77.83823142857143,39.11459642857142,53.15343015873015,45.15431363636364,58.449999999999996,55.78608947368421,37.294094117647056,75.2965705882353,38.47143333333333
2020-04-14,55.678850000000004,62.425820895522385,79.10913714285714,38.453921428571434,52.695971428571426,44.61001060606062,58.65999999999999,56.6799052631579,37.63836470588235,75.85481176470589,38.543933333333335
2020-04-15,53.436150000000005,60.43425223880596,78.29288285714286,37.185700000000004,50.58057777777777,41.95072727272727,56.488,55.46308684210526,36.179964705882355,75.69479999999999,37.884699999999995
2020-04-16,53.243842307692304,59.45480298507463,79.54718000000001,36.83504285714285,50.508358730158726,41.23488484848485,55.82466666666667,55.48768684210526,36.72476470588235,75.72009411764705,38.03099999999999
2020-04-17,54.19538076923077,61.27963731343285,81.56674285714286,37.51788214285714,52.21946507936508,42.36134545454545,57.016666666666666,56.833915789473664,36.50446470588236,77.35301764705883,39.214099999999995
2020-04-20,53.591153846153844,60.138983582089566,80.5240057142857,36.416503571428564,51.882484126984124,42.01021515151516,56.49133333333333,55.62425526315788,34.430552941176465,76.42537058823528,38.90535
2020-04-21,52.50691923076924,58.22128059701493,79.85449142857144,34.7537,50.14867777777777,41.00342121212121,53.562,54.47411578947368,34.784670588235294,75.5918705882353,37.581716666666665
2020-04-22,54.107696153846156,59.34839402985076,79.82116571428571,35.894017857142856,51.53200793650792,41.92993484848486,55.89666666666667,55.01465526315789,35.924670588235294,76.11422352941176,38.012166666666666
2020-04-23,55.025,59.41755373134329,80.16841714285714,35.51224285714285,51.361842857142854,41.165712121212124,55.546666666666674,55.669152631578946,37.167035294117646,74.85540588235294,37.0528
2020-04-24,55.61538846153847,60.406243283582086,81.89880857142857,35.577260714285714,52.0873984126984,41.18745757575757,55.04333333333334,56.08773947368421,36.71838235294117,77.19833529411764,39.40068333333333
2020-04-27,55.757303846153846,61.24198955223882,84.04729142857143,35.879035714285706,53.742792063492075,41.76556363636364,55.97066666666667,57.58542894736841,36.572794117647064,78.5918588235294,39.53713333333333
2020-04-28,58.36808076923077,65.05556268656714,85.32986571428569,38.31146785714286,58.19374285714285,44.68241818181817,57.55866666666667,60.15613684210526,38.42997058823529,81.6612411764706,41.43581666666666
2020-04-29,58.833465384615394,66.38587313432835,84.83681428571428,39.09106071428572,59.85151428571429,45.87404545454546,58.426,60.94150526315789,39.584664705882346,81.77594117647058,41.94283333333333
2020-04-30,58.200773076923085,65.85967164179105,83.05451714285712,38.27213214285714,59.23468888888889,45.70676515151516,56.518,62.18691052631579,41.34644117647059,81.02125294117647,42.87618333333333
2020-05-01,56.36268846153846,63.3791985074627,80.58555428571428,36.831825,56.450247619047616,43.88561212121213,54.20266666666667,59.63003421052631,38.41467647058823,79.0036411764706,40.65356666666666
2020-05-04,56.05615384615384,61.64205522388059,79.6169342857143,35.695435714285715,54.471055555555566,42.96341363636365,53.062000000000005,57.92474999999999,36.565705882352944,78.22838235294118,39.728883333333336
2020-05-05,57.290380769230765,63.743956716417905,81.17404,36.51863928571428,56.778344444444436,44.33111818181818,54.373333333333335,59.676594736842105,40.197023529411766,80.62543529411765,40.365766666666666
2020-05-06,57.202688461538465,63.827,82.13402857142857,36.40757857142857,56.63548888888888,43.876298484848476,54.27266666666667,60.72805263157894,38.020529411764706,81.48661764705882,41.91503333333333
2020-05-07,57.271150000000006,63.498337313432835,82.74679428571429,36.460807142857135,56.74215873015872,43.20835,52.81266666666667,61.4400947368421,37.02115294117647,82.19719411764706,42.297066666666666
2020-05-08,58.022303846153854,64.52974626865671,83.3722257142857,37.56577142857142,58.08263333333333,44.501590909090915,53.965333333333334,62.57752105263157,37.27605882352942,81.02018823529413,42.829699999999995
2020-05-11,58.40846153846155,64.36595223880596,82.91009142857145,37.44757142857142,58.588185714285714,44.20699545454544,54.75000000000001,62.41813947368421,38.632905882352944,82.20307647058824,43.5593
2020-05-12,58.61538461538463,64.65866268656715,86.12964,37.274703571428574,58.80295079365079,44.3029893939394,54.38933333333333,63.58841842105264,39.442899999999995,82.13659999999999,43.344516666666664
2020-05-13,56.563465384615384,61.09639850746269,84.00776,34.610485714285716,55.69184285714286,41.98738484848485,52.556000000000004,61.257744736842106,38.617,80.87720588235294,41.303799999999995
2020-05-14,54.60231153846154,58.42360447761194,82.10494857142855,32.70018571428571,52.40756031746032,39.741763636363636,50.80133333333333,58.79922894736841,37.318611764705885,79.13017058823529,38.96588333333333
2020-05-15,56.07307692307693,59.83237910447761,82.94591142857142,33.51446071428571,54.44581269841269,40.89959848484848,51.12666666666667,58.93672368421052,37.934682352941174,81.14489999999999,40.354
2020-05-18,58.21065384615385,63.20010746268658,87.6546,35.242646428571426,58.79310952380951,43.22820151515152,52.94733333333334,61.66158684210526,39.93436470588235,82.84604117647059,42.349066666666666
2020-05-19,58.968842307692306,64.87338208955224,88.19895999999999,36.082614285714286,60.07596507936507,44.01334393939393,54.224000000000004,63.20697105263158,40.91513529411765,82.96661176470587,42.682833333333335
2020-05-20,59.13961153846154,65.13159701492539,88.77521714285714,36.73614285714285,60.892711111111105,43.944904545454534,53.780666666666676,64.54578684210526,41.13996470588235,83.97073529411765,43.126883333333325
2020-05-21,59.28192692307693,65.22178059701493,89.32061999999998,36.52079285714285,61.009774603174606,44.53088787878788,53.90133333333333,65.09433421052631,42.88202352941177,84.54428235294117,43.53696666666666
2020-05-22,59.69807307692308,65.81451791044776,89.25156857142858,37.09398928571429,62.18628253968254,45.03227272727272,53.872,64.27348684210527,42.11801764705883,83.74664705882354,43.448233333333334
2020-05-26,61.37038846153847,68.07347761194029,91.69185714285713,38.48397142857142,65.55151746031744,46.43737727272728,55.48533333333333,66.51054210526316,43.31878235294118,85.66252352941176,45.066599999999994
2020-05-27,61.218073076923076,70.31631194029852,89.8158942857143,39.863571428571426,66.4299253968254,48.285830303030295,56.221999999999994,67.38801842105262,43.18114117647059,87.14897647058824,46.27206666666666
2020-05-28,63.11884615384616,71.70643432835821,90.4267342857143,39.904667857142854,68.12453015873017,49.211287878787886,57.031333333333336,68.05585263157893,43.24938235294118,88.78541176470588,46.17346666666667
2020-05-29,61.78576538461539,68.92755522388057,90.76777428571428,38.460074999999996,65.01432698412698,46.858,55.82866666666667,66.39456578947369,43.19997647058823,87.55838823529413,44.56641666666667
2020-06-01,61.59384615384616,69.28792238805971,90.41304857142858,38.39152142857144,65.40802698412699,47.107653030303034,56.746,66.96987631578946,42.171735294117646,89.99103529411765,45.303250000000006
2020-06-02,61.859234615384615,70.51674029850746,90.40987714285714,39.601464285714286,66.89262857142856,47.82116363636364,56.85333333333333,68.23158421052631,43.970547058823534,90.52954705882352,46.57046666666667
2020-06-03,62.42461923076923,71.71789104477612,90.60457142857142,40.32929285714285,68.70691269841271,48.8214393939394,57.29866666666666,69.11023684210527,44.76643529411765,91.03013529411764,47.320899999999995
2020-06-04,62.6173076923077,72.19657462686567,88.71705714285714,41.29356428571428,69.45881587301587,49.4787393939394,57.227333333333334,69.74393157894735,45.30113529411764,89.51131176470588,45.66915714285714
2020-06-05,65.03692692307692,75.79827462686568,88.58354285714287,43.83136071428571,72.80896825396826,53.04672272727273,57.837333333333326,71.45787894736841,46.61967058823529,89.17364705882352,45.395825
2020-06-08,64.22999615384616,76.84415223880596,88.70956000000001,44.304928571428576,72.95636190476189,53.42604545454545,58.33533333333334,72.13023684210526,49.82995294117647,90.06010588235296,46.8349625
2020-06-09,64.30192307692307,75.03465671641791,89.03175142857144,43.06423571428571,71.59087142857142,52.66204090909091,58.44133333333334,70.97651315789474,51.63408235294118,88.50418235294117,46.7168375
2020-06-10,63.82961153846154,74.56468955223882,88.16778857142857,43.11670357142856,71.31484285714286,52.59939242424242,57.830666666666666,71.56933684210526,49.42937647058824,90.0224294117647,47.670362499999996
